                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     85,                0.07393,                0.07814,                0.70237,                0.66562,                0.19555,                0.44816,                0.32986,                  1.731,                 3.2256,                 2.2293,              0.0003368,              0.0003368,              0.0003368
                     86,                0.06928,                0.07637,                0.69956,                0.66144,                0.19555,                0.44585,                0.33124,                 1.7577,                 3.3081,                 2.3468,               0.000317,               0.000317,               0.000317
                     87,                0.07114,                0.07593,                0.70446,                0.63609,                0.19926,                0.43287,                0.31334,                 1.7407,                 3.3219,                 2.2533,              0.0002972,              0.0002972,              0.0002972
                     88,                0.06676,                0.07399,                0.69937,                0.68065,                0.19555,                0.45377,                0.33707,                  1.754,                 3.3064,                 2.2774,              0.0002774,              0.0002774,              0.0002774
                     89,                0.06504,                0.07297,                0.70272,                0.66563,                0.19926,                0.44352,                0.32482,                 1.7928,                 3.4399,                 2.3196,              0.0002576,              0.0002576,              0.0002576
                     90,                0.06231,                0.07103,                0.69911,                   0.69,                0.19184,                0.45165,                0.33101,                   1.77,                  3.392,                 2.2776,              0.0002378,              0.0002378,              0.0002378
                     91,                0.06122,                0.06918,                0.69418,                0.67722,                0.19833,                0.45129,                0.33067,                 1.8237,                 3.4907,                 2.3335,               0.000218,               0.000218,               0.000218
                     92,                0.05809,                0.06776,                0.68759,                0.66981,                0.19741,                0.44709,                0.33145,                 1.6963,                 3.2281,                 2.2465,              0.0001982,              0.0001982,              0.0001982
                     93,                0.05701,                0.06741,                0.70282,                0.70671,                0.18536,                0.46126,                  0.347,                 1.7275,                 3.2832,                 2.2471,              0.0001784,              0.0001784,              0.0001784
                     94,                0.05562,                0.06636,                0.69666,                0.70205,                0.18999,                0.45935,                0.34821,                 1.7066,                 3.2282,                 2.2273,              0.0001586,              0.0001586,              0.0001586
                     95,                0.05977,                0.06847,                0.70531,                0.70068,                0.19092,                 0.4597,                0.34512,                 1.7747,                  3.351,                 2.2835,              0.0001388,              0.0001388,              0.0001388
                     96,                0.05132,                0.06387,                0.69155,                 0.7099,                0.19277,                0.46477,                0.34495,                 1.6567,                 3.1505,                 2.1914,               0.000119,               0.000119,               0.000119
                     97,                 0.0516,                0.06417,                0.69641,                 0.7079,                0.19092,                0.45964,                0.34337,                 1.6103,                 3.1434,                 2.1532,               9.92e-05,               9.92e-05,               9.92e-05
                     98,                0.05455,                0.06534,                0.70735,                0.69333,                0.19277,                0.45692,                 0.3404,                 1.6658,                 3.1843,                 2.1771,               7.94e-05,               7.94e-05,               7.94e-05
                     99,                0.05104,                 0.0642,                0.69716,                   0.69,                0.19184,                0.45266,                0.33541,                 1.6334,                 3.1593,                 2.1657,               5.96e-05,               5.96e-05,               5.96e-05
                    100,                0.04903,                0.06571,                0.71139,                0.70408,                0.19184,                0.45964,                0.34248,                 1.6611,                 3.1953,                 2.1916,               3.98e-05,               3.98e-05,               3.98e-05
