                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     68,                0.04713,                0.05852,                0.66214,                 0.9854,                0.15203,                0.56971,                0.42201,                 0.3399,                0.82893,                0.35685,             2.5302e-05,             2.5302e-05,             2.5302e-05
                     69,                0.04928,                0.05914,                0.68316,                0.99254,                0.14977,                 0.5716,                   0.43,                0.33396,                0.80184,                0.34965,             2.3977e-05,             2.3977e-05,             2.3977e-05
                     70,                0.04799,                0.05922,                0.67624,                0.99248,                0.14865,                0.57101,                 0.4286,                0.33836,                0.80941,                0.35396,             2.2677e-05,             2.2677e-05,             2.2677e-05
                     71,                 0.0463,                0.05767,                0.67699,                0.99265,                0.15203,                0.57276,                0.42812,                0.34481,                0.81382,                0.35984,             2.1405e-05,             2.1405e-05,             2.1405e-05
                     72,                0.04966,                  0.059,                0.68455,                 0.9927,                0.15315,                0.57334,                0.42457,                0.32639,                0.78405,                0.34844,             2.0161e-05,             2.0161e-05,             2.0161e-05
                     73,                0.04669,                0.05815,                0.68217,                0.99248,                0.14865,                0.57101,                0.42957,                0.33488,                 0.7977,                0.35489,             1.8948e-05,             1.8948e-05,             1.8948e-05
                     74,                0.04581,                0.05788,                0.67694,                0.99265,                0.15203,                0.57276,                0.43372,                0.33337,                0.80728,                0.35308,             1.7765e-05,             1.7765e-05,             1.7765e-05
                     75,                0.04699,                0.05783,                0.67773,                0.99254,                0.14977,                 0.5716,                0.43017,                0.33375,                0.80597,                0.35156,             1.6615e-05,             1.6615e-05,             1.6615e-05
                     76,                0.04542,                 0.0573,                0.66874,                0.99242,                0.14752,                0.57043,                0.42861,                0.31832,                0.79997,                0.33901,             1.5498e-05,             1.5498e-05,             1.5498e-05
                     77,                 0.0482,                 0.0579,                0.67471,                0.99248,                0.14865,                0.57101,                 0.4302,                0.33066,                0.79162,                0.34892,             1.4416e-05,             1.4416e-05,             1.4416e-05
                     78,                 0.0457,                0.06003,                0.67165,                0.99254,                0.14977,                 0.5716,                0.43109,                0.33388,                0.80686,                0.35151,              1.337e-05,              1.337e-05,              1.337e-05
                     79,                0.04553,                0.05759,                0.66952,                0.99248,                0.14865,                0.57101,                0.42801,                0.32339,                0.79065,                0.34558,              1.236e-05,              1.236e-05,              1.236e-05
                     80,                0.04673,                0.06045,                0.68446,                0.98519,                0.14977,                0.56844,                0.42675,                0.33502,                0.81086,                0.35426,             1.1387e-05,             1.1387e-05,             1.1387e-05
                     81,                  0.048,                0.05904,                0.68418,                0.99254,                0.14977,                 0.5716,                0.43128,                0.32586,                0.78001,                0.34759,             1.0454e-05,             1.0454e-05,             1.0454e-05
                     82,                 0.0468,                 0.0597,                 0.6645,                0.98519,                0.14977,                0.56844,                0.42775,                0.33414,                0.78371,                0.35239,             9.5595e-06,             9.5595e-06,             9.5595e-06
                     83,                0.04486,                0.05775,                0.67571,                0.98507,                0.14865,                0.56783,                0.42741,                0.32615,                0.78536,                0.34813,             8.7058e-06,             8.7058e-06,             8.7058e-06
                     84,                0.04533,                0.05839,                 0.6738,                0.99248,                0.14865,                0.57101,                0.42823,                0.31812,                0.77279,                0.34075,             7.8933e-06,             7.8933e-06,             7.8933e-06
                     85,                0.04391,                0.05733,                0.67023,                0.99248,                0.14865,                0.57101,                0.42821,                0.31693,                0.76614,                 0.3405,             7.1228e-06,             7.1228e-06,             7.1228e-06
                     86,                0.04419,                0.05813,                0.67251,                0.99254,                0.14977,                 0.5716,                0.42952,                0.32175,                0.78817,                0.34609,             6.3952e-06,             6.3952e-06,             6.3952e-06
                     87,                0.04645,                0.06073,                0.68064,                0.99254,                0.14977,                 0.5716,                0.42957,                0.33331,                0.81545,                0.35332,             5.7111e-06,             5.7111e-06,             5.7111e-06
                     88,                0.04384,                0.05839,                0.66425,                0.99248,                0.14865,                0.57101,                 0.4305,                0.32818,                0.81414,                0.34927,             5.0711e-06,             5.0711e-06,             5.0711e-06
                     89,                0.04495,                 0.0597,                0.67351,                0.99254,                0.14977,                 0.5716,                0.43221,                0.31768,                0.78328,                0.34169,             4.4761e-06,             4.4761e-06,             4.4761e-06
                     90,                0.04476,                0.05987,                   0.68,                0.99254,                0.14977,                 0.5716,                0.43039,                0.32817,                0.79961,                0.35014,             3.9264e-06,             3.9264e-06,             3.9264e-06
                     91,                0.04426,                0.06028,                0.68036,                0.99242,                0.14752,                0.57043,                0.42875,                0.31718,                 0.7908,                0.34104,             3.4227e-06,             3.4227e-06,             3.4227e-06
                     92,                0.04604,                0.06159,                0.67769,                0.99237,                 0.1464,                0.56984,                0.42924,                 0.3179,                0.78836,                 0.3421,             2.9655e-06,             2.9655e-06,             2.9655e-06
                     93,                0.04558,                0.06127,                0.68505,                0.99248,                0.14865,                0.57101,                0.43202,                0.31726,                0.78538,                0.34162,             2.5551e-06,             2.5551e-06,             2.5551e-06
                     94,                0.04518,                0.06068,                0.66717,                0.99248,                0.14865,                0.57101,                0.43007,                0.31758,                0.78319,                 0.3422,             2.1921e-06,             2.1921e-06,             2.1921e-06
                     95,                0.05014,                0.06114,                   0.68,                0.99248,                0.14865,                0.57101,                0.43099,                0.31805,                0.78264,                0.34233,             1.8768e-06,             1.8768e-06,             1.8768e-06
                     96,                0.04322,                0.05971,                0.67199,                0.99248,                0.14865,                0.57101,                0.42981,                0.31798,                  0.778,                0.34242,             1.6094e-06,             1.6094e-06,             1.6094e-06
                     97,                0.04533,                0.06011,                0.67771,                0.99248,                0.14865,                0.57101,                0.43141,                0.31735,                0.77365,                0.34257,             1.3903e-06,             1.3903e-06,             1.3903e-06
                     98,                0.04503,                0.06176,                0.68046,                0.99248,                0.14865,                0.57101,                0.43108,                0.31845,                0.78641,                0.34266,             1.2197e-06,             1.2197e-06,             1.2197e-06
                     99,                0.04898,                0.06215,                0.67139,                0.99248,                0.14865,                0.57101,                0.43064,                0.31854,                0.78323,                0.34248,             1.0977e-06,             1.0977e-06,             1.0977e-06
                    100,                0.04476,                0.06183,                0.67777,                0.99248,                0.14865,                0.57101,                0.42935,                0.31792,                0.77878,                0.34216,             1.0244e-06,             1.0244e-06,             1.0244e-06
